stim_color,stim_loc,Type,Response,RT,Subject,Trial,logfile_name,prop,condition,block,time_stamp,onset,factors,Subject_num,rule,congruency,correct_action,run,if_over_CCC
0,0,1,0,678.5,sub08_Luoluo,494,v_80,80,v,1,1553685670,31.88405,sub08_Luoluo-v_80,8,redleft-greenright,1,0,4,false
0,0,1,0,601.5,sub08_Luoluo,495,v_80,80,v,1,1553685670,34.05055,sub08_Luoluo-v_80,8,redleft-greenright,1,0,4,true
0,1,1,0,730.5,sub08_Luoluo,496,v_80,80,v,1,1553685670,36.342,sub08_Luoluo-v_80,8,redleft-greenright,0,0,4,false
1,1,1,1,777.5,sub08_Luoluo,497,v_80,80,v,1,1553685670,38.75845,sub08_Luoluo-v_80,8,redleft-greenright,1,1,4,true
0,1,1,0,638.6,sub08_Luoluo,498,v_80,80,v,1,1553685670,41.2999,sub08_Luoluo-v_80,8,redleft-greenright,0,0,4,true
0,0,1,0,693.5,sub08_Luoluo,499,v_80,80,v,1,1553685670,43.71635,sub08_Luoluo-v_80,8,redleft-greenright,1,0,4,true
0,1,1,0,650.5,sub08_Luoluo,500,v_80,80,v,1,1553685670,46.2578,sub08_Luoluo-v_80,8,redleft-greenright,0,0,4,true
0,0,1,0,457.5,sub08_Luoluo,501,v_80,80,v,1,1553685670,48.6743,sub08_Luoluo-v_80,8,redleft-greenright,1,0,4,true
0,0,1,0,576.5,sub08_Luoluo,502,v_80,80,v,1,1553685670,51.09075,sub08_Luoluo-v_80,8,redleft-greenright,1,0,4,true
1,1,1,1,869.6,sub08_Luoluo,503,v_80,80,v,1,1553685670,53.6322,sub08_Luoluo-v_80,8,redleft-greenright,1,1,4,true
0,0,1,0,554.4,sub08_Luoluo,504,v_80,80,v,1,1553685670,56.17365,sub08_Luoluo-v_80,8,redleft-greenright,1,0,4,false
0,0,1,0,607.4,sub08_Luoluo,505,v_80,80,v,1,1553685670,58.7151,sub08_Luoluo-v_80,8,redleft-greenright,1,0,4,true
0,0,1,0,556.3,sub08_Luoluo,506,v_80,80,v,1,1553685670,60.7566,sub08_Luoluo-v_80,8,redleft-greenright,1,0,4,true
0,0,1,0,529.4,sub08_Luoluo,507,v_80,80,v,1,1553685670,62.79805,sub08_Luoluo-v_80,8,redleft-greenright,1,0,4,true
1,1,1,1,630.4,sub08_Luoluo,508,v_80,80,v,1,1553685670,65.3395,sub08_Luoluo-v_80,8,redleft-greenright,1,1,4,false
1,1,1,1,603.4,sub08_Luoluo,509,v_80,80,v,1,1553685670,67.88095,sub08_Luoluo-v_80,8,redleft-greenright,1,1,4,true
1,0,1,1,794.2,sub08_Luoluo,510,v_80,80,v,1,1553685670,70.29745,sub08_Luoluo-v_80,8,redleft-greenright,0,1,4,true
0,0,1,0,543.3,sub08_Luoluo,511,v_80,80,v,1,1553685670,72.8389,sub08_Luoluo-v_80,8,redleft-greenright,1,0,4,true
1,1,1,1,622.2,sub08_Luoluo,512,v_80,80,v,1,1553685670,75.25535,sub08_Luoluo-v_80,8,redleft-greenright,1,1,4,true
1,1,1,1,747.3,sub08_Luoluo,513,v_80,80,v,1,1553685670,77.7968,sub08_Luoluo-v_80,8,redleft-greenright,1,1,4,true
0,0,1,0,568.4,sub08_Luoluo,514,v_80,80,v,1,1553685670,80.33825,sub08_Luoluo-v_80,8,redleft-greenright,1,0,4,false
1,1,1,1,549.2,sub08_Luoluo,515,v_80,80,v,1,1553685670,82.8797,sub08_Luoluo-v_80,8,redleft-greenright,1,1,4,true
1,1,1,1,642.2,sub08_Luoluo,516,v_80,80,v,1,1553685670,85.42115,sub08_Luoluo-v_80,8,redleft-greenright,1,1,4,true
1,0,1,1,657.1,sub08_Luoluo,517,v_80,80,v,1,1553685670,87.33765,sub08_Luoluo-v_80,8,redleft-greenright,0,1,4,true
1,1,1,1,550.2,sub08_Luoluo,518,v_80,80,v,1,1553685670,89.8791,sub08_Luoluo-v_80,8,redleft-greenright,1,1,4,true
0,0,1,0,507.1,sub08_Luoluo,519,v_80,80,v,1,1553685670,92.42055,sub08_Luoluo-v_80,8,redleft-greenright,1,0,4,true
1,1,1,1,504.1,sub08_Luoluo,520,v_80,80,v,1,1553685670,94.962,sub08_Luoluo-v_80,8,redleft-greenright,1,1,4,true
0,1,1,0,541.1,sub08_Luoluo,521,v_80,20,v,2,1553685670,97.50345,sub08_Luoluo-v_80,8,redleft-greenright,0,0,4,true
0,1,1,0,676.1,sub08_Luoluo,522,v_80,20,v,2,1553685670,99.9199,sub08_Luoluo-v_80,8,redleft-greenright,0,0,4,false
0,1,1,0,433.1,sub08_Luoluo,523,v_80,20,v,2,1553685670,102.46135,sub08_Luoluo-v_80,8,redleft-greenright,0,0,4,true
1,0,1,1,686.3,sub08_Luoluo,524,v_80,20,v,2,1553685670,105.0028,sub08_Luoluo-v_80,8,redleft-greenright,0,1,4,false
0,0,1,0,555.3,sub08_Luoluo,525,v_80,20,v,2,1553685670,107.54425,sub08_Luoluo-v_80,8,redleft-greenright,1,0,4,true
1,1,1,1,496.3,sub08_Luoluo,526,v_80,20,v,2,1553685670,110.0857,sub08_Luoluo-v_80,8,redleft-greenright,1,1,4,true
0,1,1,0,423.3,sub08_Luoluo,527,v_80,20,v,2,1553685670,112.50215,sub08_Luoluo-v_80,8,redleft-greenright,0,0,4,true
1,0,1,1,542,sub08_Luoluo,528,v_80,20,v,2,1553685670,114.9186,sub08_Luoluo-v_80,8,redleft-greenright,0,1,4,true
0,1,1,0,467.1,sub08_Luoluo,529,v_80,20,v,2,1553685670,117.46005,sub08_Luoluo-v_80,8,redleft-greenright,0,0,4,true
1,0,1,1,672.2,sub08_Luoluo,530,v_80,20,v,2,1553685670,120.0015,sub08_Luoluo-v_80,8,redleft-greenright,0,1,4,true
0,1,1,0,357.1,sub08_Luoluo,531,v_80,20,v,2,1553685670,122.54295,sub08_Luoluo-v_80,8,redleft-greenright,0,0,4,false
1,0,1,1,506.2,sub08_Luoluo,532,v_80,20,v,2,1553685670,125.0844,sub08_Luoluo-v_80,8,redleft-greenright,0,1,4,false
0,1,1,0,439.3,sub08_Luoluo,533,v_80,20,v,2,1553685670,127.62585,sub08_Luoluo-v_80,8,redleft-greenright,0,0,4,true
1,1,1,1,586,sub08_Luoluo,534,v_80,20,v,2,1553685670,129.79235,sub08_Luoluo-v_80,8,redleft-greenright,1,1,4,true
1,0,1,1,559.2,sub08_Luoluo,535,v_80,20,v,2,1553685670,132.33375,sub08_Luoluo-v_80,8,redleft-greenright,0,1,4,true
0,0,1,0,670,sub08_Luoluo,536,v_80,20,v,2,1553685670,134.75025,sub08_Luoluo-v_80,8,redleft-greenright,1,0,4,true
0,1,1,0,539,sub08_Luoluo,537,v_80,20,v,2,1553685670,137.2917,sub08_Luoluo-v_80,8,redleft-greenright,0,0,4,true
1,0,1,1,584,sub08_Luoluo,538,v_80,20,v,2,1553685670,139.83315,sub08_Luoluo-v_80,8,redleft-greenright,0,1,4,true
0,1,1,0,465,sub08_Luoluo,539,v_80,20,v,2,1553685670,142.1246,sub08_Luoluo-v_80,8,redleft-greenright,0,0,4,false
0,1,1,0,534,sub08_Luoluo,540,v_80,20,v,2,1553685670,144.66605,sub08_Luoluo-v_80,8,redleft-greenright,0,0,4,true
0,1,1,0,468.9,sub08_Luoluo,541,v_80,20,v,2,1553685670,147.0825,sub08_Luoluo-v_80,8,redleft-greenright,0,0,4,true
0,1,1,0,538.1,sub08_Luoluo,542,v_80,20,v,2,1553685670,149.62395,sub08_Luoluo-v_80,8,redleft-greenright,0,0,4,true
0,0,1,0,614.9,sub08_Luoluo,543,v_80,20,v,2,1553685670,152.1654,sub08_Luoluo-v_80,8,redleft-greenright,1,0,4,false
1,0,1,1,617.9,sub08_Luoluo,544,v_80,20,v,2,1553685670,154.3319,sub08_Luoluo-v_80,8,redleft-greenright,0,1,4,true
1,0,1,1,640.8,sub08_Luoluo,545,v_80,20,v,2,1553685670,156.74835,sub08_Luoluo-v_80,8,redleft-greenright,0,1,4,true
0,1,1,0,399.9,sub08_Luoluo,546,v_80,20,v,2,1553685670,159.1648,sub08_Luoluo-v_80,8,redleft-greenright,0,0,4,true
1,0,1,1,614.8,sub08_Luoluo,547,v_80,20,v,2,1553685670,161.0813,sub08_Luoluo-v_80,8,redleft-greenright,0,1,4,true
1,0,1,1,763.9,sub08_Luoluo,548,v_80,20,v,2,1553685670,163.62275,sub08_Luoluo-v_80,8,redleft-greenright,0,1,4,true
1,0,1,1,682.7,sub08_Luoluo,549,v_80,20,v,2,1553685670,166.0392,sub08_Luoluo-v_80,8,redleft-greenright,0,1,4,false
1,1,1,1,815.6,sub08_Luoluo,550,v_80,20,v,2,1553685670,168.0807,sub08_Luoluo-v_80,8,redleft-greenright,1,1,4,false
0,0,1,0,558.8,sub08_Luoluo,551,v_80,20,v,2,1553685670,170.49715,sub08_Luoluo-v_80,8,redleft-greenright,1,0,4,true
1,0,1,1,603.7,sub08_Luoluo,552,v_80,20,v,2,1553685670,173.0386,sub08_Luoluo-v_80,8,redleft-greenright,0,1,4,true
0,1,1,0,496.7,sub08_Luoluo,553,v_80,20,v,2,1553685670,175.58005,sub08_Luoluo-v_80,8,redleft-greenright,0,0,4,true
1,1,1,1,647.7,sub08_Luoluo,554,v_80,20,v,2,1553685670,177.99655,sub08_Luoluo-v_80,8,redleft-greenright,1,1,4,true
0,1,1,0,604.8,sub08_Luoluo,555,v_80,20,v,2,1553685670,180.53795,sub08_Luoluo-v_80,8,redleft-greenright,0,0,4,true
1,0,1,1,659.6,sub08_Luoluo,556,v_80,20,v,2,1553685670,182.95445,sub08_Luoluo-v_80,8,redleft-greenright,0,1,4,false
0,1,1,0,612.6,sub08_Luoluo,557,v_80,20,v,2,1553685670,185.2459,sub08_Luoluo-v_80,8,redleft-greenright,0,0,4,false
1,0,1,1,705.5,sub08_Luoluo,558,v_80,20,v,2,1553685670,187.78735,sub08_Luoluo-v_80,8,redleft-greenright,0,1,4,true
1,0,1,1,718.6,sub08_Luoluo,559,v_80,20,v,2,1553685670,190.3288,sub08_Luoluo-v_80,8,redleft-greenright,0,1,4,true
1,0,1,1,645.5,sub08_Luoluo,560,v_80,20,v,2,1553685670,192.74525,sub08_Luoluo-v_80,8,redleft-greenright,0,1,4,true
0,0,1,0,634.4,sub08_Luoluo,561,v_80,80,v,3,1553685670,194.78675,sub08_Luoluo-v_80,8,redleft-greenright,1,0,4,true
1,1,1,1,887.5,sub08_Luoluo,562,v_80,80,v,3,1553685670,197.3282,sub08_Luoluo-v_80,8,redleft-greenright,1,1,4,true
1,0,1,1,812.6,sub08_Luoluo,563,v_80,80,v,3,1553685670,199.3697,sub08_Luoluo-v_80,8,redleft-greenright,0,1,4,true
0,0,1,0,905.6,sub08_Luoluo,564,v_80,80,v,3,1553685670,201.91115,sub08_Luoluo-v_80,8,redleft-greenright,1,0,4,true
1,1,0,0,864.4,sub08_Luoluo,565,v_80,80,v,3,1553685670,204.3276,sub08_Luoluo-v_80,8,redleft-greenright,1,1,4,false
1,1,1,1,677.4,sub08_Luoluo,566,v_80,80,v,3,1553685670,206.86905,sub08_Luoluo-v_80,8,redleft-greenright,1,1,4,true
0,0,1,0,682.4,sub08_Luoluo,567,v_80,80,v,3,1553685670,209.4105,sub08_Luoluo-v_80,8,redleft-greenright,1,0,4,false
0,1,1,0,711.4,sub08_Luoluo,568,v_80,80,v,3,1553685670,211.95195,sub08_Luoluo-v_80,8,redleft-greenright,0,0,4,true
0,0,1,0,662.4,sub08_Luoluo,569,v_80,80,v,3,1553685670,214.3684,sub08_Luoluo-v_80,8,redleft-greenright,1,0,4,true
1,0,1,1,635.4,sub08_Luoluo,570,v_80,80,v,3,1553685670,216.90985,sub08_Luoluo-v_80,8,redleft-greenright,0,1,4,true
0,0,1,0,642.4,sub08_Luoluo,571,v_80,80,v,3,1553685670,219.3263,sub08_Luoluo-v_80,8,redleft-greenright,1,0,4,true
0,0,1,0,695.4,sub08_Luoluo,572,v_80,80,v,3,1553685670,221.86775,sub08_Luoluo-v_80,8,redleft-greenright,1,0,4,true
1,1,1,1,572.3,sub08_Luoluo,573,v_80,80,v,3,1553685670,224.4092,sub08_Luoluo-v_80,8,redleft-greenright,1,1,4,false
0,0,1,0,555.2,sub08_Luoluo,574,v_80,80,v,3,1553685670,226.82565,sub08_Luoluo-v_80,8,redleft-greenright,1,0,4,true
1,1,1,1,592.5,sub08_Luoluo,575,v_80,80,v,3,1553685670,229.3671,sub08_Luoluo-v_80,8,redleft-greenright,1,1,4,true
0,1,1,0,551.4,sub08_Luoluo,576,v_80,80,v,3,1553685670,231.7836,sub08_Luoluo-v_80,8,redleft-greenright,0,0,4,true
1,1,1,1,540.5,sub08_Luoluo,577,v_80,80,v,3,1553685670,234.32505,sub08_Luoluo-v_80,8,redleft-greenright,1,1,4,true
1,1,1,1,679.3,sub08_Luoluo,578,v_80,80,v,3,1553685670,236.4915,sub08_Luoluo-v_80,8,redleft-greenright,1,1,4,true
0,0,1,0,486.4,sub08_Luoluo,579,v_80,80,v,3,1553685670,238.90795,sub08_Luoluo-v_80,8,redleft-greenright,1,0,4,false
0,0,1,0,583.2,sub08_Luoluo,580,v_80,80,v,3,1553685670,241.19945,sub08_Luoluo-v_80,8,redleft-greenright,1,0,4,true
0,0,1,0,658.1,sub08_Luoluo,581,v_80,80,v,3,1553685670,243.3659,sub08_Luoluo-v_80,8,redleft-greenright,1,0,4,true
1,0,1,1,611.3,sub08_Luoluo,582,v_80,80,v,3,1553685670,245.6574,sub08_Luoluo-v_80,8,redleft-greenright,0,1,4,true
1,0,1,1,552.3,sub08_Luoluo,583,v_80,80,v,3,1553685670,247.6989,sub08_Luoluo-v_80,8,redleft-greenright,0,1,4,true
1,1,1,1,1053.1,sub08_Luoluo,584,v_80,80,v,3,1553685670,250.24035,sub08_Luoluo-v_80,8,redleft-greenright,1,1,4,false
1,1,1,1,674,sub08_Luoluo,585,v_80,80,v,3,1553685670,252.7818,sub08_Luoluo-v_80,8,redleft-greenright,1,1,4,true
1,1,1,1,599.1,sub08_Luoluo,586,v_80,80,v,3,1553685670,255.32325,sub08_Luoluo-v_80,8,redleft-greenright,1,1,4,true
0,1,1,0,614,sub08_Luoluo,587,v_80,80,v,3,1553685670,257.7397,sub08_Luoluo-v_80,8,redleft-greenright,0,0,4,true
0,0,1,0,581,sub08_Luoluo,588,v_80,80,v,3,1553685670,260.15615,sub08_Luoluo-v_80,8,redleft-greenright,1,0,4,false
0,0,1,0,474.2,sub08_Luoluo,589,v_80,80,v,3,1553685670,262.6976,sub08_Luoluo-v_80,8,redleft-greenright,1,0,4,true
0,0,1,0,505,sub08_Luoluo,590,v_80,80,v,3,1553685670,265.11405,sub08_Luoluo-v_80,8,redleft-greenright,1,0,4,true
1,1,1,1,638,sub08_Luoluo,591,v_80,80,v,3,1553685670,267.6555,sub08_Luoluo-v_80,8,redleft-greenright,1,1,4,true
0,0,1,0,708.9,sub08_Luoluo,592,v_80,80,v,3,1553685670,269.572,sub08_Luoluo-v_80,8,redleft-greenright,1,0,4,true
0,0,1,0,513.9,sub08_Luoluo,593,v_80,80,v,3,1553685670,272.11345,sub08_Luoluo-v_80,8,redleft-greenright,1,0,4,true
1,1,1,1,542.9,sub08_Luoluo,594,v_80,80,v,3,1553685670,274.6549,sub08_Luoluo-v_80,8,redleft-greenright,1,1,4,false
1,1,1,1,902,sub08_Luoluo,595,v_80,80,v,3,1553685670,277.07135,sub08_Luoluo-v_80,8,redleft-greenright,1,1,4,true
1,1,1,1,580.9,sub08_Luoluo,596,v_80,80,v,3,1553685670,279.4878,sub08_Luoluo-v_80,8,redleft-greenright,1,1,4,true
0,0,1,0,521.9,sub08_Luoluo,597,v_80,80,v,3,1553685670,282.02925,sub08_Luoluo-v_80,8,redleft-greenright,1,0,4,true
1,1,1,1,534.8,sub08_Luoluo,598,v_80,80,v,3,1553685670,284.5707,sub08_Luoluo-v_80,8,redleft-greenright,1,1,4,true
1,1,1,1,483.9,sub08_Luoluo,599,v_80,80,v,3,1553685670,287.11215,sub08_Luoluo-v_80,8,redleft-greenright,1,1,4,true
0,1,1,0,490.9,sub08_Luoluo,600,v_80,80,v,3,1553685670,289.52865,sub08_Luoluo-v_80,8,redleft-greenright,0,0,4,true
1,0,1,1,511.9,sub08_Luoluo,601,v_80,20,v,4,1553685670,292.0701,sub08_Luoluo-v_80,8,redleft-greenright,0,1,4,false
1,0,1,1,678.8,sub08_Luoluo,602,v_80,20,v,4,1553685670,294.48655,sub08_Luoluo-v_80,8,redleft-greenright,0,1,4,true
1,0,1,1,755.8,sub08_Luoluo,603,v_80,20,v,4,1553685670,297.028,sub08_Luoluo-v_80,8,redleft-greenright,0,1,4,true
1,0,1,1,603,sub08_Luoluo,604,v_80,20,v,4,1553685670,299.44445,sub08_Luoluo-v_80,8,redleft-greenright,0,1,4,true
0,1,1,0,603.9,sub08_Luoluo,605,v_80,20,v,4,1553685670,301.7359,sub08_Luoluo-v_80,8,redleft-greenright,0,0,4,false
0,1,1,0,946.9,sub08_Luoluo,606,v_80,20,v,4,1553685670,304.1524,sub08_Luoluo-v_80,8,redleft-greenright,0,0,4,true
0,1,1,0,487.8,sub08_Luoluo,607,v_80,20,v,4,1553685670,306.6938,sub08_Luoluo-v_80,8,redleft-greenright,0,0,4,true
0,1,1,0,646.7,sub08_Luoluo,608,v_80,20,v,4,1553685670,309.1103,sub08_Luoluo-v_80,8,redleft-greenright,0,0,4,true
1,0,1,1,539.8,sub08_Luoluo,609,v_80,20,v,4,1553685670,311.65175,sub08_Luoluo-v_80,8,redleft-greenright,0,1,4,true
1,0,1,1,658.9,sub08_Luoluo,610,v_80,20,v,4,1553685670,314.0682,sub08_Luoluo-v_80,8,redleft-greenright,0,1,4,true
0,0,1,0,775.7,sub08_Luoluo,611,v_80,20,v,4,1553685670,316.60965,sub08_Luoluo-v_80,8,redleft-greenright,1,0,4,true
0,1,1,0,532.7,sub08_Luoluo,612,v_80,20,v,4,1553685670,319.1511,sub08_Luoluo-v_80,8,redleft-greenright,0,0,4,true
1,1,1,1,967.7,sub08_Luoluo,613,v_80,20,v,4,1553685670,321.31755,sub08_Luoluo-v_80,8,redleft-greenright,1,1,4,true
0,1,1,0,636.8,sub08_Luoluo,614,v_80,20,v,4,1553685670,323.859,sub08_Luoluo-v_80,8,redleft-greenright,0,0,4,true
0,1,1,0,513.6,sub08_Luoluo,615,v_80,20,v,4,1553685670,326.40045,sub08_Luoluo-v_80,8,redleft-greenright,0,0,4,true
1,0,1,1,654.6,sub08_Luoluo,616,v_80,20,v,4,1553685670,328.9419,sub08_Luoluo-v_80,8,redleft-greenright,0,1,4,false
1,0,1,1,731.6,sub08_Luoluo,617,v_80,20,v,4,1553685670,331.48335,sub08_Luoluo-v_80,8,redleft-greenright,0,1,4,true
1,0,1,1,686.6,sub08_Luoluo,618,v_80,20,v,4,1553685670,333.64985,sub08_Luoluo-v_80,8,redleft-greenright,0,1,4,true
0,0,1,0,595.6,sub08_Luoluo,619,v_80,20,v,4,1553685670,336.1913,sub08_Luoluo-v_80,8,redleft-greenright,1,0,4,true
1,0,1,1,664.6,sub08_Luoluo,620,v_80,20,v,4,1553685670,338.73275,sub08_Luoluo-v_80,8,redleft-greenright,0,1,4,true
1,0,1,1,621.6,sub08_Luoluo,621,v_80,20,v,4,1553685670,341.2742,sub08_Luoluo-v_80,8,redleft-greenright,0,1,4,true
1,0,1,1,658.7,sub08_Luoluo,622,v_80,20,v,4,1553685670,343.81565,sub08_Luoluo-v_80,8,redleft-greenright,0,1,4,true
0,0,1,0,551.6,sub08_Luoluo,623,v_80,20,v,4,1553685670,346.3571,sub08_Luoluo-v_80,8,redleft-greenright,1,0,4,true
0,1,1,0,1148.7,sub08_Luoluo,624,v_80,20,v,4,1553685670,348.89855,sub08_Luoluo-v_80,8,redleft-greenright,0,0,4,false
0,0,1,0,971.7,sub08_Luoluo,625,v_80,20,v,4,1553685670,351.315,sub08_Luoluo-v_80,8,redleft-greenright,1,0,4,true
0,1,1,0,914.5,sub08_Luoluo,626,v_80,20,v,4,1553685670,353.2315,sub08_Luoluo-v_80,8,redleft-greenright,0,0,4,true
1,0,1,1,673.8,sub08_Luoluo,627,v_80,20,v,4,1553685670,355.64795,sub08_Luoluo-v_80,8,redleft-greenright,0,1,4,false
1,0,1,1,854.5,sub08_Luoluo,628,v_80,20,v,4,1553685670,358.1894,sub08_Luoluo-v_80,8,redleft-greenright,0,1,4,true
0,1,1,0,467.5,sub08_Luoluo,629,v_80,20,v,4,1553685670,360.73085,sub08_Luoluo-v_80,8,redleft-greenright,0,0,4,true
0,1,1,0,594.5,sub08_Luoluo,630,v_80,20,v,4,1553685670,363.1473,sub08_Luoluo-v_80,8,redleft-greenright,0,0,4,true
0,1,1,0,585.4,sub08_Luoluo,631,v_80,20,v,4,1553685670,365.5638,sub08_Luoluo-v_80,8,redleft-greenright,0,0,4,true
0,1,1,0,538.5,sub08_Luoluo,632,v_80,20,v,4,1553685670,367.85525,sub08_Luoluo-v_80,8,redleft-greenright,0,0,4,true
1,1,1,1,847.3,sub08_Luoluo,633,v_80,20,v,4,1553685670,370.3967,sub08_Luoluo-v_80,8,redleft-greenright,1,1,4,true
1,0,1,1,652.3,sub08_Luoluo,634,v_80,20,v,4,1553685670,372.93815,sub08_Luoluo-v_80,8,redleft-greenright,0,1,4,false
1,1,0,0,625.3,sub08_Luoluo,635,v_80,20,v,4,1553685670,374.97965,sub08_Luoluo-v_80,8,redleft-greenright,1,1,4,true
1,0,1,1,816.3,sub08_Luoluo,636,v_80,20,v,4,1553685670,377.3961,sub08_Luoluo-v_80,8,redleft-greenright,0,1,4,true
0,1,1,0,671.2,sub08_Luoluo,637,v_80,20,v,4,1553685670,379.81255,sub08_Luoluo-v_80,8,redleft-greenright,0,0,4,false
0,1,1,0,596.4,sub08_Luoluo,638,v_80,20,v,4,1553685670,382.354,sub08_Luoluo-v_80,8,redleft-greenright,0,0,4,true
1,1,1,1,553.3,sub08_Luoluo,639,v_80,20,v,4,1553685670,384.3955,sub08_Luoluo-v_80,8,redleft-greenright,1,1,4,true
0,1,1,0,558.2,sub08_Luoluo,640,v_80,20,v,4,1553685670,386.93695,sub08_Luoluo-v_80,8,redleft-greenright,0,0,4,true
0,1,1,0,723.9,sub08_Luoluo,641,v_20,20,v,1,1553686962,0.218,sub08_Luoluo-v_20,8,redleft-greenright,0,0,5,true
0,0,1,0,834.8,sub08_Luoluo,642,v_20,20,v,1,1553686962,2.63445,sub08_Luoluo-v_20,8,redleft-greenright,1,0,5,false
1,0,1,1,778,sub08_Luoluo,643,v_20,20,v,1,1553686962,5.0509,sub08_Luoluo-v_20,8,redleft-greenright,0,1,5,true
1,0,1,1,672.9,sub08_Luoluo,644,v_20,20,v,1,1553686962,7.4674,sub08_Luoluo-v_20,8,redleft-greenright,0,1,5,true
0,1,1,0,573.9,sub08_Luoluo,645,v_20,20,v,1,1553686962,10.00885,sub08_Luoluo-v_20,8,redleft-greenright,0,0,5,true
1,0,1,1,776.9,sub08_Luoluo,646,v_20,20,v,1,1553686962,12.1753,sub08_Luoluo-v_20,8,redleft-greenright,0,1,5,true
1,1,0,0,873.9,sub08_Luoluo,647,v_20,20,v,1,1553686962,14.4668,sub08_Luoluo-v_20,8,redleft-greenright,1,1,5,false
1,1,1,1,726.8,sub08_Luoluo,648,v_20,20,v,1,1553686962,17.00825,sub08_Luoluo-v_20,8,redleft-greenright,1,1,5,true
0,1,1,0,611.9,sub08_Luoluo,649,v_20,20,v,1,1553686962,19.5497,sub08_Luoluo-v_20,8,redleft-greenright,0,0,5,true
1,0,1,1,714.8,sub08_Luoluo,650,v_20,20,v,1,1553686962,21.96615,sub08_Luoluo-v_20,8,redleft-greenright,0,1,5,false
0,1,1,0,583.9,sub08_Luoluo,651,v_20,20,v,1,1553686962,24.5076,sub08_Luoluo-v_20,8,redleft-greenright,0,0,5,true
0,1,1,0,668.8,sub08_Luoluo,652,v_20,20,v,1,1553686962,27.04905,sub08_Luoluo-v_20,8,redleft-greenright,0,0,5,true
1,0,1,1,780,sub08_Luoluo,653,v_20,20,v,1,1553686962,29.4655,sub08_Luoluo-v_20,8,redleft-greenright,0,1,5,true
0,1,1,0,536.8,sub08_Luoluo,654,v_20,20,v,1,1553686962,32.00695,sub08_Luoluo-v_20,8,redleft-greenright,0,0,5,true
1,0,1,1,685.9,sub08_Luoluo,655,v_20,20,v,1,1553686962,34.5484,sub08_Luoluo-v_20,8,redleft-greenright,0,1,5,true
1,1,0,0,540.7,sub08_Luoluo,656,v_20,20,v,1,1553686962,36.96485,sub08_Luoluo-v_20,8,redleft-greenright,1,1,5,true
0,1,1,0,649.8,sub08_Luoluo,657,v_20,20,v,1,1553686962,39.5063,sub08_Luoluo-v_20,8,redleft-greenright,0,0,5,true
1,1,1,1,814.7,sub08_Luoluo,658,v_20,20,v,1,1553686962,42.04775,sub08_Luoluo-v_20,8,redleft-greenright,1,1,5,true
1,0,1,1,855.8,sub08_Luoluo,659,v_20,20,v,1,1553686962,44.3392,sub08_Luoluo-v_20,8,redleft-greenright,0,1,5,false
0,0,1,0,676.7,sub08_Luoluo,660,v_20,20,v,1,1553686962,46.88065,sub08_Luoluo-v_20,8,redleft-greenright,1,0,5,true
0,1,1,0,1033.6,sub08_Luoluo,661,v_20,20,v,1,1553686962,48.92215,sub08_Luoluo-v_20,8,redleft-greenright,0,0,5,false
1,0,1,1,774.8,sub08_Luoluo,662,v_20,20,v,1,1553686962,51.4636,sub08_Luoluo-v_20,8,redleft-greenright,0,1,5,true
0,1,1,0,955.6,sub08_Luoluo,663,v_20,20,v,1,1553686962,54.00505,sub08_Luoluo-v_20,8,redleft-greenright,0,0,5,true
1,0,1,1,858.8,sub08_Luoluo,664,v_20,20,v,1,1553686962,56.4215,sub08_Luoluo-v_20,8,redleft-greenright,0,1,5,true
0,1,1,0,591.6,sub08_Luoluo,665,v_20,20,v,1,1553686962,58.96295,sub08_Luoluo-v_20,8,redleft-greenright,0,0,5,true
0,1,1,0,462.7,sub08_Luoluo,666,v_20,20,v,1,1553686962,61.37945,sub08_Luoluo-v_20,8,redleft-greenright,0,0,5,true
0,0,1,0,787.5,sub08_Luoluo,667,v_20,20,v,1,1553686962,63.4209,sub08_Luoluo-v_20,8,redleft-greenright,1,0,5,false
1,0,1,1,808.4,sub08_Luoluo,668,v_20,20,v,1,1553686962,65.96235,sub08_Luoluo-v_20,8,redleft-greenright,0,1,5,true
1,0,1,1,831.5,sub08_Luoluo,669,v_20,20,v,1,1553686962,68.37885,sub08_Luoluo-v_20,8,redleft-greenright,0,1,5,true
0,1,1,0,876.6,sub08_Luoluo,670,v_20,20,v,1,1553686962,70.92025,sub08_Luoluo-v_20,8,redleft-greenright,0,0,5,false
0,1,1,0,683.6,sub08_Luoluo,671,v_20,20,v,1,1553686962,73.33675,sub08_Luoluo-v_20,8,redleft-greenright,0,0,5,true
1,0,1,1,950.4,sub08_Luoluo,672,v_20,20,v,1,1553686962,75.5032,sub08_Luoluo-v_20,8,redleft-greenright,0,1,5,true
1,0,1,1,875.4,sub08_Luoluo,673,v_20,20,v,1,1553686962,78.04465,sub08_Luoluo-v_20,8,redleft-greenright,0,1,5,false
1,0,1,1,1208.6,sub08_Luoluo,674,v_20,20,v,1,1553686962,80.5861,sub08_Luoluo-v_20,8,redleft-greenright,0,1,5,true
0,1,1,0,1511.5,sub08_Luoluo,675,v_20,20,v,1,1553686962,82.5026,sub08_Luoluo-v_20,8,redleft-greenright,0,0,5,true
0,0,1,0,676.3,sub08_Luoluo,676,v_20,20,v,1,1553686962,85.04405,sub08_Luoluo-v_20,8,redleft-greenright,1,0,5,true
